dop_1722-54_2023.tif	10916603	d6c5642620106a9d5800793cddb9f518c7930aea9fdfa3a9bf6289a10163e7a3
dop_1722-55_2023.tif	7209655	4636b2b9f7bb9808ef3620474014d0786ffb1f57dccbf56b7a80316a866156c3
dop_1722-56_2023.tif	7029535	ffb8919011435c629ac58f40688ffc5e91059211923b068af665c963d8749e33
dop_1722-57_2023.tif	8779439	3dd38bf1634c2837973597c76db1412be47aa0f0e5158e7278d51d381ca7b1d3
dop_1722-58_2023.tif	9636332	aade491dbb8abdd2196fd01571283bcdd4b48be8c2580fa9a5acdb30dfe09062
dop_1722-59_2023.tif	11661044	d79486f5052f76458a8f89f39231e4ac5dc8f41162413ba3eccd741737130a03
dop_1722-60_2023.tif	10913676	2aab1092670a4776b20b53c8e64f8432dde0c43629db8efa9f42a1c90bf863a8
dop_1722-61_2023.tif	10285704	e0a9ed7eb8f3775bd299b5bf9a9f1cf1657d00cf852d2ed80c798336e2454ac5
dop_1722-62_2023.tif	7883534	5fcbc17f21d50cbafcf8d6778454bf5c7b18be532bbcb1bb4753539477b0b628
dop_1722-63_2023.tif	7109345	547b89f7ff32c5627c93361f7f66260a0b8c769dc3700933c029fd660c3c62fc
dop_1722-64_2023.tif	6823588	bdfcad1ab9a93031ab0755d1244103d88786ccecf7dfff78d3cbf3f888fcb647
dop_1722-65_2023.tif	10941714	f355bf2efe6867adc5758804253cf5106f78c369dee3336c872927f4ffe0ddd7
dop_1722-66_2023.tif	10837293	7a04dce6612ac39fde66f53e154678dabd3465ebec59614aad303a39fd806b0e
dop_1722-67_2023.tif	11984759	9b1117846066da13d17a2b188f245e8ae320961ca8f01a4d87eaa476fdcece46
dop_1722-68_2023.tif	11687690	67b5786a90c17204bdd4e3d797de1f52d1e14e47454ce734d18b2d1f08c6ae29
dop_1722-69_2023.tif	8683320	8ebb5e52dbbcd4736bf184a1707d0ee2a258953b900f72f68a7afb2945c875f4
dop_1722-70_2023.tif	7059708	c9d678137ec89d51c64844d1568cb0112780f52e65992e70aba914f918313556
dop_1722-71_2023.tif	6913248	b90710a4e5ada203b0ef60353eba3beb98fb02a591d84b4ed7ae4a4ceb42466d
dop_1722-72_2023.tif	6785635	8972ee63d2a61df4cd763fb0a35621e66c3d5382fdac16d27c78bc812fd5dfe6
dop_1722-73_2023.tif	11209100	d355c2fe1e9744ebc874c7dc1b00d4da0948584875b97b15fa7b0790187bbee4
dop_1722-74_2023.tif	11362631	25da33c29166af1f7216f9d5f20b36059541ba12726f7ad681388b91de16c737
dop_1722-75_2023.tif	11280457	9301bd288d812ce47ea93241b240467fa3f3a51ea55ef5903ef9dafcc8d21b95
dop_1722-76_2023.tif	9518500	40ee0209f4bfd2aaf63ac428edd6b31acf866e6acbb5d863c4f93dc8c2429c53
dop_1722-77_2023.tif	7382513	937c97de0fc460f0a31b5df3ce49cec414b3bfed835140f26ed6512637808f51
dop_1722-78_2023.tif	6971232	8e1858daa41592c0dfeeacd144922db8a5ab5aa3fbbc4bf08e3044abc1e155da
dop_1722-79_2023.tif	6758900	827fb8f932e1df04574233c7a3a44dfee576ab10c3dbfbbcfabe78eff30f798f
dop_1722-80_2023.tif	6873676	d17160378b2d17109f6a53f6e42b148894ab0f13d7124970d0ca9b29d6742369
dop_1723-01_2023.tif	5649855	a83c28a2351672125d271e7a6e5f5b55fd3f5c8118cf6b8ccc76f9df61c59630
dop_1723-02_2023.tif	9595794	599cfe2975c15012bee899c50d1a0abc5c819e4c3a9b391612eb769de04d62fd
dop_1723-03_2023.tif	10545363	9f6c9caad4393d65f1de5a09b476e0cd6388d9a4bbd753e921d0d0a6730fc9b2
dop_1723-04_2023.tif	9967431	58171e0924174c46413911770717bda7e0f1f235f5c581fdbfb8fd3ca924eb29
dop_1723-05_2023.tif	8821788	c2a60c3de7c460a4c7186ab392e2e15ac84ec287e82f7d8b1cf4fdfa0a38ec93
dop_1723-06_2023.tif	9433873	15c43746887bc1ffac48c158368c2ddad8fc3bf618429eb1ee78b03d90069c14
dop_1723-07_2023.tif	9038937	6f225544f8ff3ba4db6281c009b8ba7315fef23898a6a8f7a619f045b94cb3e7
dop_1723-08_2023.tif	7010428	7b7d758fc8b096748b1690e7b31b58608069157e26cb29446e92be85e8bc24ff
dop_1723-09_2023.tif	8217990	2bd42ceb904b9163fe7ab30f60c2946950855684357b6cc29fcfb3b0d24ac268
dop_1723-10_2023.tif	9373122	185a7d72a95534f3ae0eeb9b7dc3f4d913313ac206e99546fac40dbb751c992a
dop_1723-11_2023.tif	9125725	0ef210d9440c79a650fed9e8a2e7b9966cc13c0ad21ae5276ed9b82f09ac5272
dop_1723-12_2023.tif	9691207	1b25e32e4b2194916b2a1f2e545672bb84ca4e0c57384b318340fb4ce8b6f793
dop_1723-13_2023.tif	9214648	fe09c1fa870050519ffb7c7a35d254465bbd0325cacc364b8c3d2ebdfc14da42
dop_1723-14_2023.tif	9448675	de417927dc7f128e541f68033c3e64038267bd386f04fe003f53f5d172fcb629
dop_1723-15_2023.tif	9323516	0132cdd11cfc614456c6360a08aa0698022ddcc50bce74632b377747355c22eb
dop_1723-16_2023.tif	7284918	a47d9d6a3caf55fba6e45705aa34ac757b550db47001493ee27c17077e8d82d3
dop_1723-17_2023.tif	9243562	ccf48ef6e7442b591df7b768a9cdaf1c348a1e50fcfd9620a63003933ffb5ec5
dop_1723-18_2023.tif	8909388	8d86833729ed2770afeb0a694774344e1bd07512a9c666b9543ec962536305bc
dop_1723-19_2023.tif	8804355	9fef7dddfa300d65403aa63ddbe1065cc983a07610eebd425e7875d0cd334d91
dop_1723-20_2023.tif	8139610	13c5dda2de9b6dcaf65f6c2aa3b15b6c00e9abad98326d023d5da223cfaa9d03
dop_1723-21_2023.tif	7472712	2fbebb176aefb0e44ef0bd454c7c9b3ea7f730022ca763a6d255f9f9fc5a6825
dop_1723-22_2023.tif	7158135	297b90aa75e0d7ebea6fa0a5dd6e9bee11c51805c9e4f0addad97f1cf69d5fe6
dop_1723-23_2023.tif	8514860	c0c4b409f580ad22a44a5829d046fd657fcf63fcb33f7d858f4e40c13837dbb4
dop_1723-24_2023.tif	7947661	fb4e252086573fbdfebdcdff943fcc5288599b23e255930f10d36d903d057086
dop_1723-25_2023.tif	8958661	dfac7c114000526324f5b24f11c588d5207a1ea1379ec55c58840346fdc5b5e7
dop_1723-26_2023.tif	8544633	c3b88a2fdb65886188ff1de8e9ff05f011cc11e0d76eea6379786791ba27b616
dop_1723-27_2023.tif	7777644	c10899c0e741d77879e19bb7d9a2c1ab8802e01ac9e15176ad0063084842ba0c
dop_1723-28_2023.tif	10264603	94e9adbb77a6f50771abe1c0f70df6b4922dbb698d592e6db75d69da63600a10
dop_1723-29_2023.tif	8860444	0042c5fabcf2d92f001a4cbeed74aa290e00097ff9dd2d8972f13126bc16ed6b
dop_1723-30_2023.tif	7290685	8d62498e520a580e69a1f5edba0665bce581b7e22655d023111d2b54c0eaa301
dop_1723-31_2023.tif	7218639	1165b7755ef5bf07a064eb4fb177bd0f5268583cab3545e746d9ea7031bb382f
dop_1723-32_2023.tif	7740217	0b498bf6670884cb4c7432b5975441754ae6198a56359f10a44484fa12ddb9a1
dop_1723-33_2023.tif	9017403	1a5b0f26b0d217d1b5eb2f9a63e7a516f2d8250aaf7255fd1bfcd53d47e09252
dop_1723-34_2023.tif	9758019	154e7e1594c41eb4e5e9db581f11afc89510c60b79e3503375cec861bf0a0b42
dop_1723-35_2023.tif	9953566	c5c657dcbe3944eb37448edef809db041b0d842e7dd2560f47c086059469b450
dop_1723-36_2023.tif	9257777	71f8bb784a851dc1cb0a8242927b43fce2ea3db1c82e20ef9d6ba095ee88785c
dop_1723-37_2023.tif	9946312	d7bceaf13a73db0ef5fb9c3ebd4a090bb9c78fc32107f5ce33db07aabae1dfaf
dop_1723-38_2023.tif	8484891	bde409465c3d9ce250b1b8d1ee139c6b797899306670bbde621b1ec3c543b532
dop_1723-39_2023.tif	7352002	535565da3239fb10e6403df85049b7ff7d28feb648e7ace900b5cd068be0aba1
dop_1723-40_2023.tif	6749425	a3461459876b645971eed512ec8be9d9de61128cd2d0b006b04b841c2172f1be
dop_1723-41_2023.tif	9887410	bb42121425ff0eead9c5d1652a7501a2e96d58bebce7870b77ee5adf0968a580
dop_1723-42_2023.tif	8645571	50f782ecaaef25679cb083d8df6d164d3c2f45510be8569ff6ab5230e16a4b07
dop_1723-43_2023.tif	7756033	e71c66b544f853874009591b0eeaa4fb549880a8f7ec0e751ceb4b3342d3fd2b
dop_1723-44_2023.tif	8134254	fe6e519f128395520b8d316f5f59f3d2ecdbc2d167868f3b8c0f8a2958450386
dop_1723-45_2023.tif	8138626	d6b73769e624ad6e564d1bf8374fc9f4fcad8ea4845a080abb605ae508cc4616
dop_1723-46_2023.tif	7787397	585c1db4892458b5f0c278e0df2c0ba26ea57f22b7d16904209c780b604e60e8
dop_1723-47_2023.tif	7101627	c836b264a47c365921a8d5504062fe9fa4f4aafaab2348a5d83aa763babe2b5f
dop_1723-48_2023.tif	6412469	c4818ee035ea93e850ceb1a874208426f0247ea8a8cd576572a1a0647b27fc81
dop_1723-49_2023.tif	8078776	dcac05a68232a7dcae6424440a69e81ef71c7018e2b61b11a4aec517f3d03063
dop_1723-50_2023.tif	7427825	a187dc0e0fcea471358e174bbd0de04565db919c3484ea3601866687cd202cbd
dop_1723-51_2023.tif	7163464	0f586d70d2ece6390415ab61b3893b5834d4bd435b83c9e7e4ee8796c3a28549
dop_1723-52_2023.tif	6881771	6f713b147f0ca2984811eb1370660709dd1c4f8fca3a95eee5ebbf20278c34d1
dop_1723-53_2023.tif	6680917	bc52584cb46f561f5a9e5c8cc43bf4dd6a88f90db66d6414232be4f203acf134
dop_1723-54_2023.tif	6542331	49195d0f4f77a354005da27fd7a22b485388679a0ce7c98b09d0ad48a5e94a88
dop_1723-55_2023.tif	6206055	dfd6556947a2b7c18838dbfc67127c6a28421b6f6811ae788740edba7e63f14e
dop_1723-56_2023.tif	5844556	241ce4082f9f6299f9209ac7c1f7fb2a7bedabc537a293e9474ba3c9c0bc42e5
dop_1723-57_2023.tif	7206656	6de005307cb584f3899328b7484ee824e125a1f20056eceacca8021e651968f4
dop_1723-58_2023.tif	6834005	1845caf95f4e0f84b5801adef1b5f76c4268caaead7acd2f84ccd83de574b1cf
dop_1723-59_2023.tif	6691522	ad5a13fe73b1d3f1b7bba4f326872571cd173252b9a532e60f610bb66eef411b
dop_1723-60_2023.tif	6489206	c55f3bc560fb3f5f007bf7fc5a2274ea4c8ecd37206c83bd0d5ac84fa17e76fb
dop_1723-61_2023.tif	6331564	b167364d97779d1fc850ac51267cb330dbc9ab8f2aa0f2523c300d8344ea9fb6
dop_1723-62_2023.tif	6530706	6cb9c002e6e1ddf384ebd891b921511b4e961476199bd1a2319bd2da8ec3edb7
dop_1723-63_2023.tif	6282666	9fb6475420b5e6a30576f2c56fcf3eda4e3000ef3a8dc7c272d096ae93bee709
dop_1723-64_2023.tif	5924742	ecf58f5286d08064d3b0d29f13bd79b2a9a552e88ce4a63697bdf9eaade5fcec
dop_1723-65_2023.tif	6779775	8d434bdf3c4029bbf5b888731997e030b09b4518763bd63e6e96a04d80a45ded
dop_1723-66_2023.tif	6851656	e4eaefee456a6d0871fcfeeb52e5ea1f0091d36ae8ccb38b394bf3dc2bb85440
dop_1723-67_2023.tif	6494213	c3bc1dad9312a7d1ceea9c7eee1f0fcb0ff47c86c29cee4e14c7b817380962de
dop_1723-68_2023.tif	5992274	c872429a2e1a9c112bb6bfe19a0fb42f17fdd67766205c5a16156221efe7252a
dop_1723-69_2023.tif	6166036	a41f6a5ba9f607d49799e826a2a01de53fbae8bffcbb87900c4b9433a6c533ae
dop_1723-70_2023.tif	6234490	e769f0c222db737a6943d9698d1bf193f45bb6f2234674ef834837acb4d90ac8
dop_1723-71_2023.tif	6686096	07eb482c796a2ba13ac372c7685f1965dd7a83500335a0d95d947039aeeb7049
dop_1723-72_2023.tif	6707822	e3c692dbf6495df1c126130c734ac4f5937003a574265228fbe266524f2e1ecb
dop_1723-73_2023.tif	6769113	8a78ea299be4a73c1f1e85015485b856929ab3fcdf9e8a9d34c83dafea0541c4
dop_1723-74_2023.tif	7238991	2e2c3ee0ae0e8c661449a4f05c1485774ee174adf5497d07293c230e522b9dc6
dop_1723-75_2023.tif	5987762	163dd81c83004eb421e75702db2a1038f336b697fcaeffc3e036af2d8f448a5a
dop_1723-76_2023.tif	5941921	48ca9cbb4a75da21e2eed2643b6785b5f9a4605c0d612d0e56948ba8b59e2380
dop_1723-77_2023.tif	6538741	294eaea46b3b8d387962afc1527983494f20272bb12cdf662d7605f7e06d027f
dop_1723-78_2023.tif	6946055	0d21b828330b459610f518351ebc334fc5416e87bbb1f6f94b79da1694111ff7
dop_1723-79_2023.tif	6409988	382d7ada29019b92ed846a0c14ac0e951f6d0cba6c11c8b294031ef9fd1c39e1
dop_1723-80_2023.tif	6348613	7b57c3fc6d5e0751d83ea2529c9edaa48ece11117f7f26957ada8500507e7655
dop_1724-01_2023.tif	4027435	37b23f9f0e3ce40f0d9b26c37b93e1f4515c67ca2969db1150b48ba732697c62
dop_1724-02_2023.tif	4666860	6737996568f9a038b655b8ca5df3c209f18982749be980689366c6857541ba48
dop_1724-03_2023.tif	5667977	84fd7b6c9420c792d02471e7a650cb627b7d28e3fdd68f944a546d11b34ea296
dop_1724-04_2023.tif	7005703	4c903139beabb0c498432baa0acf7af88e5c71f5d676e12a4e423738dd908a55
dop_1724-05_2023.tif	8733132	93b203e50173af6a1c38d156d58d5bbac700cbe5a747e43c00093be146ad1eb8
dop_1724-06_2023.tif	6471352	02edd319e22565fc0690304cb27daa30869c24ad819b19ec959f49301dccdc01
dop_1724-07_2023.tif	5565265	ea0244286cca6d287581a6636c88f847f32cdd4796172cc09f998eeaa63a9ffd
dop_1724-08_2023.tif	5557507	a8bbf92f4f872097db7f38546ea879658310f4d2aef1bba050f4d9134a2afc44
dop_1724-09_2023.tif	4956426	b2ec15bc22d6b5cc2c17cd84cbdbb3e42ddc03e4f179858bf5f169103229b16e
dop_1724-10_2023.tif	5596844	fd1f07e462d4f7c74328b0f207ec5b84c0640d19034efe7aa1faea170497357c
dop_1724-11_2023.tif	5344063	bbd4654fada20f7a5dda7e969ccdeeb7f702680160a3ecf3a1a00639592361d9
dop_1724-12_2023.tif	6221955	7ec3305f8a76707c3abead41e9a98b36459b85d5a99612cdfb2af9e2d624bfe4
dop_1724-13_2023.tif	6838103	ff41c3872037e26eba6ead081a9005854eb2da64888d93d586889a3a584af6ef
dop_1724-14_2023.tif	7746186	acae98df33d1700df06197e6cea018372fbf49fb7f6c519f19e7f0640afafe76
dop_1724-15_2023.tif	7380708	f58f428477f1fb3c68329c1e633a9d41258b7c6cc5716b31c7ac86049fa677b9
dop_1724-16_2023.tif	6626167	be7a06a96f407c671dd32a38fbed92de9047f7899a1032fc0b479d66165132fd
dop_1724-17_2023.tif	5592559	c2aaa5d49639fb60f1fb3fd51107c615ca18acfba9281b39b1cd3bb5eca804c8
dop_1724-18_2023.tif	7458168	5171b0d079d937cfcfd7e4ce46615a2bc182b77a2b1f8e9c44b477bcfb01d416
dop_1724-19_2023.tif	5388427	fad67fddf4b8cb8849a125e25e4f85e5d37669e27412793bbb231b8fe2e27569
dop_1724-20_2023.tif	5039942	97422fdf09c4ead01bb6f2d24761911858d6c37567b4a814f6c44839d9575bb6
dop_1724-21_2023.tif	5554903	dfbe23f92bce979a3ab277cfd91a2040155615d3de78aa7e795e944e13f3596a
dop_1724-22_2023.tif	6314090	679798282105b674c04dffb94f95e41101e285f4541bfe0f0f15c833bfc2f8ba
dop_1724-23_2023.tif	7194066	8182c7d0fbeacdf3c5803a8d011bb8da5e6a2be534e1fb768df1474577b7bb8d
dop_1724-24_2023.tif	5983479	ba9d80b4db141ca6d999324b7febf309c363ec1235d6ea4d40a3ecb0985a7e5e
dop_1724-25_2023.tif	5901115	d1aeecb0f3c8aac177dc04c696d80288d4527b04845b1346bbb8add417cfd3d3
dop_1724-26_2023.tif	7319560	611dd1143758f93b28f72cc2044e9b83081ce3f304414b650fcba7e211d92a3f
dop_1724-27_2023.tif	6316901	272b7ece7fd3f1519731c0700c557b594c7a25409dea195397eae515c7c60456
dop_1724-28_2023.tif	5207184	295d37c68119a0fb7d60c6076d3056e2f4b1809f1160590e4f2ba02f1bbc84f0
dop_1724-29_2023.tif	5097481	3707613cbc8a6992c3f8c575a9b75876ed5759289e5a97f5be3ae21bc4bf8932
dop_1724-30_2023.tif	6122910	7b749d93d94d4d129c6fb9977d07884c5950ac6c390dd71c544585ec76627a9c
dop_1724-31_2023.tif	8843847	9350e9ce16c3b4b30683784ab14fe1b40dfd8c09d0ae71330bc50ea590093639
dop_1724-32_2023.tif	6727378	b6dd9990ea872a6c3a51b8c9aec472a855491463a2779cf638d824f8a1b147b5
dop_1724-33_2023.tif	6094175	a28f6780282924da119b597db03da4d2a775a688ea0326bb64946220b433c688
dop_1724-34_2023.tif	7807134	b993385903dcbcf8c351f2e3bbc620d8b4b493306f2c5ec0620e0804b2740803
dop_1724-35_2023.tif	6921170	1d6053f49a973661e5461996efafcfaae72c5e47057d60c88f7bb3086e60d852
dop_1724-36_2023.tif	5811296	2ced9e67d73f3593e4999f40b26a735121b44e959b087ab9de1aaf93f747e2e3
dop_1724-37_2023.tif	5924739	b6d7b5d2782af53dcfb5481c103091627c22f8322df36b18fee7f6e77a742312
dop_1724-38_2023.tif	7614207	b470757e1f30907c5d17beedd31c9f5094e0ce4d98b69f9228ed362c73957499
dop_1724-39_2023.tif	8099376	e452335bfebd7bc58e63a36010d5c822a6f278ec35066f388ac4e4c4b9a9e203
dop_1724-40_2023.tif	5702600	575562c8f2861856e9e07eda01b50a710ec15f3d3e7cd7a3aae0c364e9bec465
dop_1724-41_2023.tif	8039621	721132770700b826c0a88fce8533d12471bc58264c788d7e860bab3a557a682b
dop_1724-42_2023.tif	8112959	d446617653728ac2074125261886f1fc663c0b929c3a6daf9e60fc97f83b061a
dop_1724-43_2023.tif	7706193	c5c7ca875bbb708eda359e0b61dd7942d843a996f94ceb103f1d5502323da8d4
dop_1724-44_2023.tif	6834344	de927182fdf4f0ff0d5bb2dec32bd30a6f9eb1b3b9c18ab262027cd3de82312c
dop_1724-45_2023.tif	6293991	6ff0288dedc3ece5c3ae45f2b6b3575ab43ef4b159385177b61e1924a58871eb
dop_1724-46_2023.tif	8752111	4fae53760ca321a8ac2f5cae9b701cc82673dab72dadf5f49bf50eea60830c53
dop_1724-47_2023.tif	8713893	7942a35f4ed8f260ecddb5edbe90806addedcc6ed09e40a50596a4f35077cf0e
dop_1724-48_2023.tif	6462857	1fe47442c79898a71f41284ec9a4f52a7b97ca01ae4ba1b2d8c9f647b58c503c
dop_1724-49_2023.tif	7122499	439805941395bc569ad4fc47f36a696102f7b221834e44fa1d3d5f7d00104857
dop_1724-50_2023.tif	8552922	860d8f31771f1d9bc77244bc1013cf8da61a791503d490f538ba206312e73cee
dop_1724-51_2023.tif	9037540	011e0cea3c6b2dca98dcf95516081e9e03c9543135317680e76f874879335371
dop_1724-52_2023.tif	8497779	0bfc59511f7af031430fc71137fe17ea4b1c6bd35746117f0f2bd15fd657febe
dop_1724-53_2023.tif	5655353	acae6cdf132a84e164cacf10384fa47ab07e9d3b9a8f49e93ba88d6298c16e7a
dop_1724-54_2023.tif	7215903	140d119c39291da95f6a5f5d5e65f5c3d443f8d8c69f44e21bc23b619deec437
dop_1724-55_2023.tif	8922039	578c67bb710819631683466fcc51c29a0a63d60f237e9f22b708d2f4dafca9b5
dop_1724-56_2023.tif	8044083	1b9da2b4605eb8b812a0f6fce726c6ad543f1d2897c7f3ec7965c376e6d0d7c3
dop_1724-57_2023.tif	5199986	466ed53e035958c0fb843d40082bec855cf34c6ba6f33f35dc82041cc1233fa2
dop_1724-58_2023.tif	7871291	7ba5f0af28049127fb716b904e05691416d607febc121a3a4aca9375968e8efa
dop_1724-59_2023.tif	8497978	ff4acd100dd4b65d64f0a3a1fa9fc1deacf8b099d615937b10f0fa93a87d314e
dop_1724-60_2023.tif	8792513	34af5ad75d1dd0bc4b1be83a786afbdcb48fa67b8c15dccd6f2d2c5eec772d92
dop_1724-61_2023.tif	6366438	583aed051ec0c2fa10018872a72b27b5a017cbacb24639243ca6b15e5fb32f88
dop_1724-62_2023.tif	7706133	186492ba54e7839a0b6d6651324be0e41ecf81e0a74bd70c31eaa997ca8abe6d
dop_1724-63_2023.tif	8756948	67baeabc1ddd4e59c508dc102df791b96964bd56890bd892fd64063524dac27b
dop_1724-64_2023.tif	7642181	3d55d46b7beea3fdb3d28c2136b4d4ed022c628954e7b7002921b48a47f68020
dop_1724-65_2023.tif	4642750	4b082feadf940504b89fa535ff7c395d1284145806834f030b5c71ac08f63f48
dop_1724-66_2023.tif	4103830	4a41a480a3dad059a7cf73c452ba60160513a55ae5fb2cf3e1941d160c4cdc0b
dop_1724-67_2023.tif	7511411	7915b63c8bc3cb98b88f4459a2c58e513f11d96c30507fec9ff0bebb5cbe5955
dop_1724-68_2023.tif	8740375	eae7ee8a7928e9358a7e6d3f3aecc35f462b57a67d5efb62dd27d46a9cc0dd74
dop_1724-69_2023.tif	9129259	9de1ed53439bac9fce36c5f6b3041bafd2c55c90afdbea02599fb38bb7ad5b87
dop_1724-70_2023.tif	8721462	360b15d756e7804a5dc38eb7e17d85eb9a94b0a8ca39cabae919bdde50a028c5
dop_1724-71_2023.tif	7508852	2f30133544ffeb3aae3dfbecdbce2f9ac58b7fc12330cfb459737dac902fe3f7
dop_1724-72_2023.tif	8235325	648a8162cc6bd64ee1990c716daad55288db1b62d04593edc9d621ca7436869c
dop_1724-73_2023.tif	6014901	e2b1bea6e2e8268df83ae41e0cb373afb145f36813d4a67ef7c0e71bd5072aca
dop_1724-74_2023.tif	8341324	cf7c668a0a90ca2c62c648015a79cba100d27aafa3e157a5f35b051333914277
dop_1724-75_2023.tif	7858317	3306103b41c9d82594ff8035bd8ae6e57fb45c65c82be08f178d2acbb6dd35ba
dop_1724-76_2023.tif	9603296	2be08292825e458e1de2376a761ac7ffeaffca1a5137ebdc568d1db4bf5c4f58
dop_1724-77_2023.tif	9543052	5ea8cd25efc93b148974af7d580c30e80e73f3036abe577ded8334a744d6045b
dop_1724-78_2023.tif	9525025	68cdd4a191e112b1d0daea99c497aa9d07bcd47deddefe5102a90d21776e3383
dop_1724-79_2023.tif	8573762	ee71e91019b81e8e38d91f8b49e72eedd7dac257ba0182b01e77b9d007f41357
dop_1724-80_2023.tif	7546496	a000b1feb41cfd9c716dd476ef7232ec5e0cac6395c860e211eb900888e660cf
dop_1725-01_2023.tif	8193115	5b07c572fc3326e68afe2b978859df9694ecea6efee849dc9aa240b93d808203
dop_1725-02_2023.tif	7217780	265dd369db1c4538f54f151492e1ab8edf4750c1836554f5500d1b65318c8994
dop_1725-03_2023.tif	7867777	ba51b7c2dea6dfc700743ad7fb1d32a53e1eb1c90fe37da4f2fbe9eacd4bbd84
dop_1725-04_2023.tif	6216565	6c16c59eb22357bd8fea0ac53f5898c7eedf8c6a5f1148ac312dfc69062a6a1b
dop_1725-05_2023.tif	4645241	aa7323065512c7bc3cea5e2b9c267e49f031dc0e4a82c9b4610786293362967c
dop_1725-06_2023.tif	4716580	a80ed16b72c09c4856c6b48e89fae9121c0ff971164f4977aed63c65e2da392b
dop_1725-07_2023.tif	3811687	bee44f142a7b7cb635f7fb1432b227e43f2dfad2eb1048814ba28eb0691a117f
dop_1725-08_2023.tif	4678249	f5ad73eb393774aad8f8aadb5fa6f62a2989d702bfb171676924f7147d199452
dop_1725-09_2023.tif	5935881	49de30b35feeccc00c90e5711d8d9571d553efe18496ba355290ea7fe6bb8f24
dop_1725-10_2023.tif	7368970	3c3105d4a56cfeada458981e58637c6f24262c10dd3c60bb05c2d7abe6545690
dop_1725-11_2023.tif	6671983	c5476f062607870791ea90c426208a0388356d9ddbe0986919a580c86ab33d02
dop_1725-12_2023.tif	5933070	67496b2a2a6573de08b280ca952b4fd98e82900734538907ebaeb9bc22c61a2a
dop_1725-13_2023.tif	4856595	aa56f4b2d23bfdbd20ee3370d49863e9f797ebc73cefc152b2a9557deceea1f8
dop_1725-14_2023.tif	4323947	811d7908d2f3bcf5148efa4c5eef64efa70a83f2c4fb56b8c50db55eb96ad7e7
dop_1725-15_2023.tif	4183197	5c22d5e394e829dd67259a0a3a5efdc74728eae10f6e4953953c86f654c33836
dop_1725-16_2023.tif	4558748	bdb10d3738bcbc683677c97d540dc407ee1231e9450ff8104876ef2fc71d6f8a
dop_1725-17_2023.tif	5639924	be349734bc7eac929cee68fae3713c2d6f33e034f53efab451bd910c2b019b0f
dop_1725-18_2023.tif	4734629	3ea836f979d1a970ff90fa8ea925ee7e662e795135155f6f71ec7c2987a64f84
dop_1725-19_2023.tif	4944671	44cbc9c9d7c87d16f03e9dc068e43df5a052235f8e529e1071ff077fd2e396f8
dop_1725-20_2023.tif	4957305	68ba160593bb237be20bd54854ff1316d515d60671f8a965fdb02e8cdf14478a
dop_1725-21_2023.tif	4993064	f6f4effd2a384fca59c110e195529364182a29068926cbf1ef9c92441312e8fe
dop_1725-22_2023.tif	4044880	9c4004312ccbe26315dfd2078c91145b26fac503df58a5a088962fca07e58cb1
dop_1725-23_2023.tif	4256694	1128b9ff2b413f5a6ae05a756515ea8acec8d934a0ad204bd8a9118b88880dbc
dop_1725-24_2023.tif	5393584	1fa5614cf1af5fce4315a0c6acb4922e059957b8e7cefff23ae34529ecca4b1f
dop_1725-25_2023.tif	3592909	a7c5232661e7662fa836f612c498a1f55234fa84439d6f3c172066b3be6f301f
dop_1725-26_2023.tif	3801583	070359a3998d082678b7d6f02fb8801c3408761ffbb12ce7f9658976505bb9f5
dop_1725-27_2023.tif	3981678	be108f3e2fe579dc357cf5834291a80f975321abf29a57816a24fde15ded03b5
dop_1725-28_2023.tif	5648025	7bf69abb565817c3302b7b94f176a8d4f4df375433abe6fd0da08515ded8533e
dop_1725-29_2023.tif	5417716	0ab4c3959d434254346cb329d1ac5006e1f298529d443d3cca547a1722fc474f
dop_1725-30_2023.tif	4083465	51b35f1ceb0a7018c95305287d82f903449406118ee30a954ea90953902398bb
dop_1725-31_2023.tif	5819847	8a5274c42539bb6436cf4341c4a44f7a6a894620d3348b80efb9d7c0b7b613ef
dop_1725-32_2023.tif	7275666	9156f4b0090b689808b823526fd649e6fc534cb1e79e502a4e6a597f369db0e3
dop_1725-33_2023.tif	3630698	9027bf1f94b0a294b1f511945bd210982e907f6f66c7e3d3204fb96513d7df1e
dop_1725-34_2023.tif	5738537	89f759c395b919b8fbda8df423c43ffa2050f6c7a4462731ea6534160af3985e
dop_1725-35_2023.tif	8357038	95b2bc8f39924a93faba9415d801f405b02d29ce879843da1edb684828ada3e5
dop_1725-36_2023.tif	6963566	7fcd65ef1b913f986eccd3fe13cb77d891515eb1fb236a567c8f8f25413ed51f
dop_1725-37_2023.tif	5319588	7d9b19f0699cd24f97cea746173fd4e411b76490c0f838b50ea5f3b5be563565
dop_1725-38_2023.tif	4176198	f3914098c8ced540866b8d936abccb6a65c0c00445797d5ce2b461c5ffcd0bed
dop_1725-39_2023.tif	6762475	2bdcf6add8e4ec303de01e1480808fd7180ff82d3ea241ec9f197c764e45c129
dop_1725-40_2023.tif	7530756	09eede41c9e823012afd4a163244c708969c4e15645eb580eb0a5afb11908e76
dop_1725-41_2023.tif	8367382	224f530e5c9770d05aeeea287e59748b98e2c6c4ae7064e7da44915d9dc61fd6
dop_1725-42_2023.tif	9336242	f231473dd87f2c3bf106d89b3275cdc3c83e2099972d8bc27ebfeb72662de4de
